date,交通运输,传媒,公用事业,农林牧渔,医药生物,商贸零售,国防军工,基础化工,家用电器,建筑材料,建筑装饰,房地产,有色金属,机械设备,汽车,煤炭,环保,电力设备,电子,石油石化,社会服务,纺织服饰,综合,美容护理,计算机,轻工制造,通信,钢铁,银行,非银金融,食品饮料
2004-12-17,-0.016014983621977175,-0.034589675444954504,-0.02139168169177641,-0.022928687257231406,-0.028055740864279977,-0.034503055806031524,-0.03987123736375442,-0.02422466001422441,-0.03753650415728882,-0.03782237165345226,-0.019199548245923626,-0.026966652844473638,-0.02972948335194514,-0.0391671820243249,-0.03302092030527892,-0.008926376307279216,-0.043220399684836264,-0.023796724836438576,-0.05199781061850017,-0.007217014110766251,-0.0321761219305674,-0.03349466082814778,-0.04165283219337279,-0.031286772340278324,-0.047061716252766006,-0.035010252904989714,-0.013360437591109053,0.00330788804071247,-0.0050922239915075496,-0.022138652714192353,-0.023172098393687945
2004-12-24,-0.0038068724949269495,0.07132429614181457,-0.009524404334384728,-0.0024701841059090457,0.0012074992055925993,0.012115237440494031,0.021292865125580818,-0.009387078961899498,0.0018939759967531167,-0.010973717146433026,0.010741273839510734,0.0046739892498248725,-0.011697142655815118,0.0002145462347133975,-0.02238869498595386,-0.006783703845052891,0.005195544109720451,-0.005506607929515295,0.004015326474910763,-0.006330503789972575,-0.0033474076609988357,0.003417852316985881,0.004122854123720154,0.02441943551268322,0.008394399146798737,-0.008655739562821396,0.002629652723181497,-0.004262124158142422,-0.012153848718760907,-0.00718991405544589,-0.015238956102535561
2004-12-31,0.004124440254537065,-0.04123029005255996,-0.016552115518002397,-0.049912942542077676,-0.01638948838390264,-0.018519230522767716,-0.03991245752462136,-0.024804905239687813,-0.08676530159526241,-0.03326618005851445,-0.029318048311586686,-0.01797955748942981,-0.027426235547158062,-0.04311454311454299,-0.03842613325371946,-0.012507324758162852,-0.02529232144187088,-0.014909650757637283,-0.041547952008782696,-0.0201641480533139,-0.02143684083304709,-0.03362642585551334,-0.03738462865522296,-0.039932341709243646,-0.018235474736447155,-0.01807710994884104,0.007746593121349843,-0.008284810708701573,-0.02811719435630855,-0.02425222312045272,8.237523094489774e-05
2005-01-07,-0.007929988096635254,0.055388613660358965,-0.021158593274131943,0.002789655874567254,-0.008892732224215605,-0.010172103105168362,-0.015476904619076137,-0.03240925978851106,0.012652345647719887,-0.002963568010220574,0.0035943517329910524,0.031545653415820274,-0.035078502046551496,-0.004617798699843134,-0.0120829506203185,-0.07369864879325272,0.00725889023029791,-0.020358641112116382,0.008099815913274577,-0.05038226121312517,0.02657375386775529,0.0031831905679193806,0.014032761030861263,-0.0073560128594003515,0.02394314805483644,-0.0018628207180590994,-0.01423377738425835,-0.033915475273235685,-0.03367137846004231,-0.0057995028997515075,-0.0057422573660924625
2005-01-14,0.005500726670497169,-0.016929588303193466,-0.005218397580759593,0.001218348325786378,0.006211746321135525,0.006002400960384291,0.00913965391177185,-0.010219754253308122,0.007467356388970003,0.0014809368763784025,-0.0035449329386396666,6.753744951559781e-05,0.009180236533542718,0.004459057742545625,0.00862960780462263,0.006500666869702965,0.0006523849981792118,-0.008424646990497942,0.001771970404036427,-0.03502076184080127,-0.0011524530786960474,-0.0033501293749147454,0.0067513829730829755,-0.00029276147259016394,-0.009383855695644039,0.0014143034191149706,0.018100163309744177,0.011593732000177326,0.019443995183927143,-0.01590277777777771,0.010367354667676576
2005-01-21,-0.021411944638190294,-0.01041095890410959,-0.0339329024044952,-0.0069969781166974165,-0.013602184632508063,-0.00873350992682742,-0.028680111097693528,-0.017081468218442142,-0.013002070393374643,0.00109070696689062,-0.01069097043937517,0.006348091520570476,-0.004328787061318229,-0.009013048742208873,0.029886788533444175,-0.019063021702838023,-0.027124554620574615,-0.02496648084115438,-0.020294355927626184,-0.022253719562394414,0.005971776698659781,-0.011805859204197633,0.012341344381440633,-0.005564096932425433,-0.036554866559320165,-0.03572988555953538,0.03524929822216283,0.01603790113002579,0.024678735743623115,-0.03930562416202121,-0.009101344703181358
2005-01-28,-0.006869842251247316,-0.0539867109634552,-0.020652285042429108,-0.04372778889751239,-0.024666736643224496,-0.018295586834585542,-0.05768633057748496,-0.01593315845720389,-0.02406024500755166,-0.04036456969252522,-0.021205212330163814,-0.013461641702904537,-0.022027875091362725,-0.0343891402714932,-0.03938179159418098,-0.0042653675555508475,-0.04048873235046602,-0.04232405986741161,-0.0383836156401175,-0.012091908924401706,-0.016485594010738236,-0.03839878318584089,-0.031665105954982176,-0.05549215931679319,-0.043026811748808846,-0.021516579090414933,-0.02337082133588131,0.001537522003089542,-0.019198678800598667,-0.04039958865873361,-0.004503812282049879
2005-02-04,0.034932685406957154,0.017392031439441347,0.04732574729442862,-0.022105465496251586,0.007923482565647788,0.008354781765014918,0.0068606108582360825,0.036787935630368196,0.00969371305749589,0.012739896508809911,-0.007082662626645253,0.0364056866879805,0.026866479395923015,0.017994376757263453,0.054394897771712136,0.07030081613468342,0.02563019750519757,0.01446449623651036,0.015822966232872826,0.054275622100379506,0.011328395314862627,-0.002904677681434431,-0.0021669054441258995,-0.02188358633591203,0.020121135552913172,-0.00018517661219386028,0.02385076087100213,0.0658397836426372,0.08759405749565907,0.09560624617268831,0.03691785213859933
2005-02-18,-0.014378691798046628,-0.003698376823505267,-0.0054379727769101605,0.016751845542305466,0.0004671338004671455,0.0039022304186879797,0.010417349144991261,-0.0028209919893349422,-0.0011495231607628886,-0.0003449428149490119,0.01314108065838937,-0.011144511098567733,0.004743321077662621,0.0029920824894125175,-0.008177032123165784,0.0010779196151429193,-0.004386659487536804,0.005467900296488359,0.003767142615271668,-0.0008084343876316735,-0.0044983400491649395,0.008306773770208054,0.003894542256680733,0.005458819779256441,-0.005445571602892163,-0.0037659551480914155,-0.004274221665525935,-0.01922235608472367,-0.02448110697179362,-0.0030741284147278725,-0.008497188598651118
2005-02-25,0.03487327286598285,0.07003505877500515,0.038251670378619096,0.06317530556569939,0.04862593383137659,0.058412427949574575,0.06769549993515755,0.059062261268143734,0.05683900941988829,0.05877912807185903,0.05869728915662642,0.03402272606594803,0.07491038978880704,0.05612923952453075,0.040080311205922925,0.05252190905374832,0.06803034882056336,0.07906825119284,0.04974488003036148,0.04537568397170677,0.07070758499548124,0.05390677517628051,0.06375143020594964,0.05094317191091391,0.07791898622912385,0.04742280818628286,0.030864998054726867,0.03537582091805569,0.024434194646960616,0.037493867825355576,0.04966447603977775
2005-03-04,-0.014088660266701414,-0.013838029526269113,0.00046120019306039595,-0.002303309492059591,-0.017187201831944554,-0.023079148272522665,-0.027025385643143385,-0.014190072584644553,-0.034624614329790804,-0.029779606469222286,-0.011949215832711024,-0.02445599845946478,-0.016789245587739754,-0.02220580566660879,-0.04067129964770044,-0.039348672432248155,-0.015384386262770722,-0.027189585564801888,-0.024222704266088302,-0.013668134814247335,0.001735657053187234,-0.01766957088184995,-0.022184128264596037,-0.02198382322441972,-0.02341029169427311,-0.025470358537451276,-0.00938482828028675,-0.03286805058458597,-0.037842722739522494,-0.02519589300189129,-0.0155808144716717
2005-03-11,0.026793725698713855,-0.004885866166354003,-0.003516370419605841,-0.0117051437829081,0.018898697802055553,0.019285732677601253,0.0013107796017726159,0.015400445892642889,0.01846590909090895,0.008691635875041959,0.008764352301767309,-0.011475194104487496,0.019510292831651288,0.012532776321052541,-0.009784563530491841,-0.011941034363752934,-0.00662502079772509,-0.0035854436633634412,0.011691573010579992,-0.003826396472919935,0.02457751827589494,-0.00012433687002655347,-0.0076140387061292,0.014535500163861625,0.014821257719405123,-0.006556779892541775,-0.012585085847810706,0.005215293625828288,-0.030693368219784745,-0.03547917677222645,0.010708098138937139
2005-03-18,-0.03341721350605653,-0.07262657606347467,-0.05847229693383538,-0.057641080283594937,-0.05225245826663616,-0.04548325165462541,-0.03278892906121422,-0.052909516731973194,-0.0738165559110674,-0.057642675769054685,-0.041514281126790675,-0.07638648526318592,-0.06003036871327061,-0.05609445639292454,-0.07750047628119638,-0.05485808949742521,-0.07841644461362773,-0.06325437751459173,-0.08358087487283827,-0.04930892790437058,-0.04642381421208086,-0.056483592400690785,-0.06350993262785976,-0.05326163376213722,-0.07346966762089246,-0.05122681577902033,-0.04650624413205917,-0.03294290895703511,-0.014084994462901457,-0.07353258136360363,-0.013138250223947434
2005-03-25,0.007835324253509635,-0.037950021177467264,-0.024944295263669036,-0.0010219835177976977,-0.012117800029490144,-0.020444350346032314,-0.014307811291569994,-0.013291643384494622,-0.03576411187634254,-0.017282696321491264,-0.018854930573651507,-0.01795906601326025,-0.010654302414482064,-0.014647756335735895,-0.029573334434761067,0.005321676328043257,-0.018141263940520513,-0.007213828773649067,-0.04660835072450897,-0.014794567352865773,-0.01689603653722349,-0.020882452004041707,-0.02701952951620068,-0.05962989723827883,-0.04628961536326803,-0.031384357739810964,-0.04274518796282567,-0.01870338254162962,-0.022359507178209115,-0.051607149780931394,-0.005726452625091083
2005-04-01,0.010731342663731658,0.002245311261777072,0.014554914920545503,-0.010948587349266514,0.00047491756787931827,0.002580174533272084,-0.009676997515365438,0.014796072052533304,0.009485094850948395,-0.0009439474985392105,-0.005311782672206,-0.0004256318431327122,-0.010943537330175723,-0.005096743747050603,-0.011591118677732992,0.03390364558716952,-0.007370387197738415,-0.0002284983091126458,0.00905082745986907,0.023106001491268957,-0.009217159236928008,-0.021537219006595776,-0.01286803140027748,0.03067039463855048,0.0032978331296438235,0.01223566963691991,0.0037481681884794504,0.027020036927144275,0.0309672554933218,0.028781684382665595,0.016376628646138647
2005-04-08,0.03466270020626694,-0.0030748956731826427,0.026601520086862118,0.012764365412971213,0.028169587153474618,0.03550399504156743,0.030040934900303684,0.03994158365292133,0.010010237743146355,0.017659497885359476,0.030991932561554636,0.023625284487188924,0.04313690896259703,0.03723555639882359,0.013578687489234742,0.04222919777730372,0.03721032734916685,0.006307994697627883,0.0017077711278983276,0.02069438912570032,0.044257388701833156,0.022240564956206743,0.040609234798012706,0.0193414785669912,0.009609621222374631,0.003974510576796764,-0.005334531263160969,-0.016438854456678365,0.07201936303957934,0.05388650453028143,0.026947004225024163
2005-04-15,-0.0328501648067987,-0.045428508482044494,-0.03166173475702372,-0.03983137399769654,-0.030181113060454567,-0.03649872482173522,-0.032305621434523424,-0.026453697466518933,0.0009010023651312427,-0.044134226407586796,-0.04374930630064022,-0.03768253148578471,-0.04254907882814862,-0.03169159006722444,-0.02513665845299795,-0.03299348902491328,-0.054425993723849486,-0.022514951926716598,-0.04237574491613938,-0.03249616007306244,-0.024910734544238644,-0.03557329983850699,-0.05057084173713511,-0.04577035592393963,-0.05172743986517536,-0.005496482905283706,-0.05011714229260167,-0.009985491166680904,-0.032453504426216195,-0.02138009049773759,-0.032222186227823024
2005-04-22,8.212270774965447e-06,-0.0900110782865583,-0.04927785459488976,-0.07767166070701126,-0.03981175446471075,-0.04021769956919252,-0.04669801947406782,-0.054274656971971535,-0.044919545403398264,-0.08556792821544612,-0.04782078811444479,-0.0697303501423524,-0.05021891915763432,-0.06767734013412685,-0.07415854384869036,-0.012347421152896332,-0.07142116361876438,-0.05783946218903935,-0.09358610402733003,-0.03780110013644433,-0.06947693287448109,-0.05784765182876728,-0.07739232118495432,-0.06567882310361706,-0.07870342320508927,-0.061305391979471824,-0.029196321114957735,-0.031982758620689666,-0.018651266640925424,-0.06122606249759177,-0.037758164756814705
2005-04-29,-0.005707481317237417,-0.09460282033072931,0.009386228642663363,-0.0007361240614418563,0.009136753831770372,-0.0019417748948207247,0.008824346859366283,-0.01402494977803126,0.018944838474045156,-0.04763470365827438,-0.006785721541618384,0.020974538928679953,-0.024165371381504763,-0.014994174560559292,-0.008817899394357842,-0.037566591145673955,-0.016697070101634348,-0.012741680915428155,-0.02337473900272502,-0.01121952089613465,-0.008002105817320304,-0.007405456998979654,-0.0007604723378187295,-0.0008886660894134035,-0.011793590249462915,-0.011863248462333664,-0.02930913098044019,-0.05942203223795528,0.02571164636649792,0.10503201444754562,0.04269530027017954
2005-05-13,-0.060805285979764534,0.031766485517395804,-0.05165274246276785,-0.040713093016403024,-0.032636617583065464,-0.029549844214800225,-0.035884014050554525,-0.060293544289469425,0.0004162523414195096,-0.04357755530180307,-0.048335958434757686,-0.07825104366113167,-0.06996215318430576,-0.05286706094111593,-0.015529031849553676,-0.03122846084513009,-0.04081400851869377,-0.05657046745158123,-0.017157972931349796,-0.03812642060829097,-0.0834792761237596,-0.049738046289541704,-0.03101283216709294,-0.0110383834697928,0.029325643300798454,-0.020429154105337743,-0.028507008498494302,-0.057337404628336586,-0.034473556930569305,-0.042900122571778776,-0.051456278288720125
2005-05-20,-0.0038781845523380154,-0.01905951346655077,0.00895000255349565,0.011928531203604154,0.01503322982267763,-0.0009152320767051858,0.014073439062723292,-0.014467925639412682,0.0015949700654169785,0.015354286983562782,0.010123807067319968,0.012276101614111523,-0.016936251189343388,0.009664983439213737,0.006126288369699973,-0.058088879159369555,-0.005348437900886127,0.007854974228624023,-0.005124801828706449,-0.027456606745998258,-0.018963520555877134,0.0036987926582454644,0.0013308316607034687,0.02273827917810123,-0.014309728028964241,0.006481045656975271,-0.02746084557331807,0.00753301973651177,0.008066744973398876,0.05716392424712824,0.012052430417145432
2005-05-27,-0.05239600254255261,-0.004539164129532258,-0.03210376463144571,-0.025928361833451374,-0.05193709792709089,-0.03891118478450528,-0.022824938358576796,-0.05206692378727795,-0.016132010154627285,-0.023571877820011466,-0.025385679327588062,-0.027399794795889165,-0.02425623157330481,-0.034310298467329914,0.011075241321996998,-0.049760031608427346,-0.018691217905472457,-0.03268122668441442,0.0017232434034983868,-0.05177750137398407,-0.004116865869854047,-0.06480322625504098,-0.009325228228424631,-0.0072154952761054325,-0.0273514364423455,-0.0320706525649328,0.0046726632511722155,-0.036627510924285955,-0.030894977638410648,-0.03891193421680561,-0.05438937930075771
2005-06-03,-0.04764433513140842,-0.06239225935605852,-0.03421451730990477,-0.022281663074246172,-0.03125895320958416,-0.012663398692810413,-0.034532477831447084,-0.03923956333629408,-0.03455232108090356,-0.017685607864004305,-0.019824461813894523,-0.028240868843386946,-0.034122296998275625,-0.043715542685303754,-0.01632814352327505,-0.07302099766420866,-0.025477191847298686,-0.05667107240498992,-0.03877101792419679,-0.04100952787692047,-0.04692477515520577,-0.01920074349442391,-0.043766082385801264,-0.011151740898044493,-0.05848899678557773,-0.042090201252485415,-0.01950068933441862,-0.02320527745440437,-0.017946813777494852,-0.021924296245368846,-0.03863917576292153
